question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0e71b0b8-7955-4c00-bed7-37a1314cf4ee,pathology,1,"{'pred': [1], 'probs': [[5.707976015401073e-06, 0.999976634979248, 2.7790147782980057e-07, 1.703821908449754e-05, 3.81505003588245e-07, 3.670775328146192e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,cardiovascular pathology,3,"{'pred': [3], 'probs': [[1.6248914107563905e-05, 0.0001345719356322661, 0.008103974163532257, 0.9917169213294983, 2.7285454052616842e-05, 9.782231700228294e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c4a63162-3e0d-465c-af2a-36de33dd630d,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.2685240708142373e-07, 2.471775317758329e-08, 0.9999991655349731, 4.916844886793115e-07, 2.0339289363846547e-08, 2.926428344096621e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e0eb2133-c847-48ec-91a4-02e07599a8fc,pathology,1,"{'pred': [1], 'probs': [[2.475684823366464e-06, 0.9999973773956299, 3.9277500696321965e-10, 4.2303817338051886e-08, 4.743499104620241e-08, 8.25111783342436e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eca7c998-7145-47b0-aa83-9c5b644bfebe,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.0539819678997446e-07, 0.9997913241386414, 4.83490907754458e-07, 1.6153255273820832e-05, 0.00019152241293340921, 1.3304790513757325e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,light microscopy,1,"{'pred': [1], 'probs': [[6.101578975403754e-08, 0.9999998807907104, 5.906951372480762e-09, 3.2508626901517346e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",01d8ba9d-2341-4a3e-b098-99e8658936ba,H&E,0,"{'pred': [0], 'probs': [[0.9782090187072754, 4.910694997306564e-07, 3.0890041671227664e-05, 0.021754838526248932, 2.8180222670926014e-06, 1.902756366689573e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.938793042834732e-07, 0.9993695616722107, 0.0005296742310747504, 5.096287623018725e-07, 9.932276589097455e-05, 5.911092557653319e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4eb8add3-1775-4601-94f8-45d5262cb31f,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.1985320043095271e-06, 3.5116845538141206e-05, 7.003040809649974e-05, 0.00020522435079328716, 0.999687910079956, 5.382079848459398e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fb7f5101-7ba2-415d-b2be-4591469250bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.7742893255199306e-07, 7.009557157289237e-05, 0.012521883472800255, 3.5286895581521094e-05, 0.9873718023300171, 5.811614300910151e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",358c19ea-bc9f-4d03-807b-53194159206e,light microscopy,1,"{'pred': [1], 'probs': [[5.425079621090845e-07, 0.999998927116394, 1.1909666142173592e-08, 5.069380790700961e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
