question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0e71b0b8-7955-4c00-bed7-37a1314cf4ee,pathology,1,"{'pred': [1], 'probs': [[3.796578198489442e-07, 0.9999514818191528, 2.1603088953270344e-06, 4.152676774538122e-05, 4.467657163331751e-06, 3.030805473258624e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,cardiovascular pathology,3,"{'pred': [3], 'probs': [[8.815781882276497e-08, 3.3334583804389695e-06, 8.401279046665877e-06, 0.9999880790710449, 4.558352983963232e-08, 2.6279119325067768e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c4a63162-3e0d-465c-af2a-36de33dd630d,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.605052259241347e-06, 1.7462642887267066e-08, 0.9999686479568481, 2.8748436307068914e-05, 1.0390611038246789e-08, 8.179612542846826e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e0eb2133-c847-48ec-91a4-02e07599a8fc,pathology,1,"{'pred': [1], 'probs': [[1.717130615475071e-08, 0.9999997615814209, 4.904658901239145e-10, 1.4740179210548376e-07, 6.655162110291712e-08, 1.652577275024214e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eca7c998-7145-47b0-aa83-9c5b644bfebe,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.602668107229647e-09, 0.9999904632568359, 1.7840937616142583e-08, 3.5230101502747857e-07, 9.097790098167025e-06, 1.4426406735879027e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,light microscopy,1,"{'pred': [1], 'probs': [[3.287565562004602e-07, 0.9999996423721313, 8.150467323275734e-08, 2.1888746815079685e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",01d8ba9d-2341-4a3e-b098-99e8658936ba,H&E,0,"{'pred': [0], 'probs': [[0.9999138116836548, 3.093055056524463e-08, 5.508619551619631e-07, 6.518350710393861e-05, 2.0381736248964444e-05, 3.2511533021306604e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.432748733686822e-08, 0.9998261332511902, 8.739185091144464e-07, 2.1373010028469253e-08, 0.00017299711180385202, 4.53947990308734e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4eb8add3-1775-4601-94f8-45d5262cb31f,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.314851029922465e-09, 1.042143594531808e-06, 1.6886872344912263e-06, 1.8124375856132247e-05, 0.9999791383743286, 3.6831537819637106e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fb7f5101-7ba2-415d-b2be-4591469250bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.7615143505244077e-09, 2.9772991183563136e-07, 7.593908435410412e-07, 4.3905095026275376e-07, 0.9999985694885254, 3.2900346336184327e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",358c19ea-bc9f-4d03-807b-53194159206e,light microscopy,1,"{'pred': [1], 'probs': [[8.661552328703692e-07, 0.9999991655349731, 1.1113447051513958e-08, 1.6031735938781821e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
