question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",adecede6-3a64-4634-be1a-20364b632c3e,chronic heart failure,1,"{'pred': [1], 'probs': [[0.32293424010276794, 0.45187827944755554, 0.22518743574619293]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",a872b7ee-869d-457c-85dd-2ef7140aedf7,chronic heart failure,1,"{'pred': [0], 'probs': [[0.46866360306739807, 0.3955284655094147, 0.13580793142318726]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",7f2fe92e-c613-40b5-9b63-e62cb043eb75,not chronic heart failure,0,"{'pred': [0], 'probs': [[0.3940584063529968, 0.3680419623851776, 0.23789964616298676]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",cd89bd58-5c04-4fbd-a525-46323dc83fad,chronic heart failure,1,"{'pred': [0], 'probs': [[0.456705778837204, 0.4303433895111084, 0.11295079439878464]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",593e3c11-705e-405d-baa4-df5a4d035eaa,not chronic heart failure,1,"{'pred': [1], 'probs': [[0.4019997715950012, 0.4871290624141693, 0.11087122559547424]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",a080c11f-78c5-47e3-a845-52854dcf4a2d,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.4369111955165863, 0.4639767110347748, 0.09911209344863892]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",f2cf31dd-814d-463f-8daa-7470de74f696,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.43023329973220825, 0.45666205883026123, 0.1131046861410141]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",3fe77790-d999-42b7-968d-000bbc35ef0a,chronic heart failure,1,"{'pred': [1], 'probs': [[0.3944346606731415, 0.4773205518722534, 0.12824483215808868]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",789e0321-0542-416f-a916-c5fcacd42a93,chronic heart failure,1,"{'pred': [1], 'probs': [[0.2939530313014984, 0.47429290413856506, 0.23175406455993652]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",109ef31c-7144-4046-b861-0bd10b7dedaf,not chronic heart failure,1,"{'pred': [0], 'probs': [[0.4431578814983368, 0.3826954662799835, 0.1741465926170349]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",b6fca0bb-f16e-46ff-88e0-3330ea3bcb06,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.4641155004501343, 0.47515612840652466, 0.0607282929122448]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
